# ================================================================		\
# FAP (Frequency-Amplitude-Phase) Instrument Response		
#		
# Sensor: Guralp CMG-3T SN T36394		
# Digitizer: Smart24		
#		
# Digitizer input voltage range:     20.000		
# Digitizer gain:      1.000		
#		
# Digitizer bitweight:   1.639128 ?V/ct		
# Instrument sensitivity: 1979.029197 nm/ct at 1 Hz		
# Calib:              0.131886182 nm/ct		
# Created: 11/23/11		
#		
# Format of file:		
#   Line 1: [theoretical|measured] [instrument|complete] [fap|paz|fir] source		
#   Line 2: length(number of lines following)		
#
#		
 theoretical  0   instrument    fap   Vender
1090
0.35605	0.356188084	92.13326484	0.0	0.0
0.35855	0.358680891	92.11654499	0.0	0.0
0.36106	0.361191134	92.0998922	0.0	0.0
0.36359	0.363718933	92.08330567	0.0	0.0
0.36613	0.366264412	92.06678458	0.0	0.0
0.36869	0.368827694	92.05032813	0.0	0.0
0.37128	0.371408904	92.03393551	0.0	0.0
0.37388	0.374008167	92.01760592	0.0	0.0
0.37649	0.376625609	92.00133857	0.0	0.0
0.37913	0.379261358	91.98513266	0.0	0.0
0.38178	0.381915541	91.9689874	0.0	0.0
0.38446	0.384588287	91.952902	0.0	0.0
0.38715	0.387279726	91.93687567	0.0	0.0
0.38986	0.389989988	91.92090764	0.0	0.0
0.39259	0.392719206	91.90499712	0.0	0.0
0.39534	0.395467512	91.88914334	0.0	0.0
0.39811	0.398235039	91.87334552	0.0	0.0
0.40089	0.401021922	91.8576029	0.0	0.0
0.4037	0.403828295	91.84191469	0.0	0.0
0.40653	0.406654297	91.82628015	0.0	0.0
0.40937	0.409500063	91.8106985	0.0	0.0
0.41224	0.412365731	91.79516898	0.0	0.0
0.41513	0.415251443	91.77969084	0.0	0.0
0.41803	0.418157336	91.76426332	0.0	0.0
0.42096	0.421083553	91.74888567	0.0	0.0
0.42391	0.424030236	91.73355714	0.0	0.0
0.42688	0.426997527	91.71827697	0.0	0.0
0.42987	0.429985572	91.70304443	0.0	0.0
0.43288	0.432994515	91.68785878	0.0	0.0
0.43591	0.436024503	91.67271926	0.0	0.0
0.43896	0.439075683	91.65762514	0.0	0.0
0.44203	0.442148203	91.64257569	0.0	0.0
0.44513	0.445242213	91.62757017	0.0	0.0
0.44824	0.448357863	91.61260785	0.0	0.0
0.45138	0.451495305	91.59768799	0.0	0.0
0.45454	0.45465469	91.58280988	0.0	0.0
0.45773	0.457836174	91.56797279	0.0	0.0
0.46093	0.46103991	91.55317599	0.0	0.0
0.46416	0.464266055	91.53841875	0.0	0.0
0.46741	0.467514765	91.52370037	0.0	0.0
0.47068	0.470786199	91.50902012	0.0	0.0
0.47398	0.474080515	91.49437729	0.0	0.0
0.4773	0.477397875	91.47977116	0.0	0.0
0.48064	0.480738439	91.46520102	0.0	0.0
0.484	0.48410237	91.45066616	0.0	0.0
0.48739	0.487489833	91.43616588	0.0	0.0
0.49081	0.490900991	91.42169945	0.0	0.0
0.49424	0.494336012	91.40726619	0.0	0.0
0.4977	0.497795062	91.39286538	0.0	0.0
0.50119	0.50127831	91.37849633	0.0	0.0
0.5047	0.504785925	91.36415832	0.0	0.0
0.50823	0.508318079	91.34985068	0.0	0.0
0.51179	0.511874945	91.33557268	0.0	0.0
0.51537	0.515456694	91.32132365	0.0	0.0
0.51898	0.519063502	91.30710288	0.0	0.0
0.52261	0.522695545	91.29290969	0.0	0.0
0.52627	0.526353	91.27874337	0.0	0.0
0.52996	0.530036045	91.26460325	0.0	0.0
0.53367	0.533744861	91.25048862	0.0	0.0
0.53741	0.537479627	91.23639881	0.0	0.0
0.54117	0.541240527	91.22233313	0.0	0.0
0.54496	0.545027744	91.20829088	0.0	0.0
0.54877	0.548841463	91.19427139	0.0	0.0
0.55262	0.552681871	91.18027397	0.0	0.0
0.55649	0.556549154	91.16629795	0.0	0.0
0.56038	0.560443502	91.15234263	0.0	0.0
0.56431	0.564365106	91.13840734	0.0	0.0
0.56826	0.568314157	91.1244914	0.0	0.0
0.57224	0.572290848	91.11059414	0.0	0.0
0.57624	0.576295373	91.09671487	0.0	0.0
0.58028	0.58032793	91.08285291	0.0	0.0
0.58434	0.584388714	91.0690076	0.0	0.0
0.58843	0.588477925	91.05517826	0.0	0.0
0.59255	0.592595763	91.04136422	0.0	0.0
0.5967	0.59674243	91.02756479	0.0	0.0
0.60088	0.600918129	91.01377931	0.0	0.0
0.60509	0.605123064	91.00000711	0.0	0.0
0.60932	0.609357442	90.98624752	0.0	0.0
0.61359	0.61362147	90.97249986	0.0	0.0
0.61789	0.617915357	90.95876347	0.0	0.0
0.62221	0.622239315	90.94503768	0.0	0.0
0.62657	0.626593555	90.93132181	0.0	0.0
0.63096	0.630978291	90.91761521	0.0	0.0
0.63538	0.635393738	90.90391719	0.0	0.0
0.63982	0.639840114	90.8902271	0.0	0.0
0.6443	0.644317636	90.87654427	0.0	0.0
0.64882	0.648826525	90.86286803	0.0	0.0
0.65336	0.653367003	90.84919772	0.0	0.0
0.65793	0.657939292	90.83553267	0.0	0.0
0.66254	0.662543619	90.82187221	0.0	0.0
0.66718	0.667180208	90.80821567	0.0	0.0
0.67185	0.67184929	90.7945624	0.0	0.0
0.67655	0.676551093	90.78091173	0.0	0.0
0.68129	0.681285849	90.76726299	0.0	0.0
0.68606	0.686053792	90.75361552	0.0	0.0
0.69087	0.690855156	90.73996866	0.0	0.0
0.6957	0.695690179	90.72632173	0.0	0.0
0.70057	0.700559098	90.71267408	0.0	0.0
0.70548	0.705462155	90.69902503	0.0	0.0
0.71042	0.710399591	90.68537394	0.0	0.0
0.71539	0.715371649	90.67172012	0.0	0.0
0.7204	0.720378577	90.65806291	0.0	0.0
0.72545	0.72542062	90.64440166	0.0	0.0
0.73053	0.730498028	90.63073569	0.0	0.0
0.73564	0.735611052	90.61706434	0.0	0.0
0.74079	0.740759945	90.60338694	0.0	0.0
0.74598	0.745944962	90.58970283	0.0	0.0
0.7512	0.751166359	90.57601134	0.0	0.0
0.75646	0.756424395	90.56231181	0.0	0.0
0.76176	0.761719329	90.54860356	0.0	0.0
0.76709	0.767051425	90.53488593	0.0	0.0
0.77246	0.772420947	90.52115826	0.0	0.0
0.77787	0.77782816	90.50741986	0.0	0.0
0.78332	0.783273332	90.49367008	0.0	0.0
0.78881	0.788756734	90.47990825	0.0	0.0
0.79433	0.794278637	90.46613368	0.0	0.0
0.79989	0.799839315	90.45234573	0.0	0.0
0.80549	0.805439045	90.4385437	0.0	0.0
0.81113	0.811078104	90.42472694	0.0	0.0
0.81681	0.816756771	90.41089476	0.0	0.0
0.82253	0.822475329	90.3970465	0.0	0.0
0.82829	0.828234062	90.38318147	0.0	0.0
0.83409	0.834033255	90.36929901	0.0	0.0
0.83993	0.839873197	90.35539845	0.0	0.0
0.84581	0.845754177	90.34147909	0.0	0.0
0.85173	0.851676488	90.32754027	0.0	0.0
0.8577	0.857640424	90.3135813	0.0	0.0
0.8637	0.863646281	90.29960151	0.0	0.0
0.86975	0.869694357	90.28560021	0.0	0.0
0.87584	0.875784953	90.27157673	0.0	0.0
0.88197	0.88191837	90.25753038	0.0	0.0
0.88815	0.888094915	90.24346048	0.0	0.0
0.89437	0.894314893	90.22936634	0.0	0.0
0.90063	0.900578614	90.21524728	0.0	0.0
0.90693	0.906886387	90.20110261	0.0	0.0
0.91328	0.913238527	90.18693163	0.0	0.0
0.91968	0.919635349	90.17273367	0.0	0.0
0.92612	0.926077169	90.15850803	0.0	0.0
0.9326	0.932564307	90.14425401	0.0	0.0
0.93913	0.939097085	90.12997093	0.0	0.0
0.94571	0.945675827	90.11565809	0.0	0.0
0.95233	0.952300858	90.10131479	0.0	0.0
0.959	0.958972507	90.08694033	0.0	0.0
0.96571	0.965691103	90.07253402	0.0	0.0
0.97248	0.972456979	90.05809514	0.0	0.0
0.97928	0.979270469	90.04362301	0.0	0.0
0.98614	0.98613191	90.02911691	0.0	0.0
0.99305	0.99304164	90.01457615	0.0	0.0
1	1		90	0.0	0.0
1.007	1.007007333	89.98538777	0.0	0.0
1.01405	1.014063985	89.97073873	0.0	0.0
1.02115	1.021170301	89.95605219	0.0	0.0
1.0283	1.028326632	89.94132742	0.0	0.0
1.0355	1.035533328	89.9265637	0.0	0.0
1.04275	1.042790743	89.91176033	0.0	0.0
1.05006	1.050099233	89.89691657	0.0	0.0
1.05741	1.057459154	89.8820317	0.0	0.0
1.06481	1.064870867	89.86710501	0.0	0.0
1.07227	1.072334733	89.85213576	0.0	0.0
1.07978	1.079851115	89.83712323	0.0	0.0
1.08734	1.08742038	89.82206669	0.0	0.0
1.09495	1.095042895	89.80696539	0.0	0.0
1.10262	1.102719029	89.79181862	0.0	0.0
1.11034	1.110449153	89.77662563	0.0	0.0
1.11811	1.118233643	89.76138567	0.0	0.0
1.12594	1.126072872	89.74609802	0.0	0.0
1.13382	1.133967218	89.73076193	0.0	0.0
1.14176	1.141917061	89.71537664	0.0	0.0
1.14976	1.149922781	89.69994142	0.0	0.0
1.15781	1.157984762	89.68445551	0.0	0.0
1.16591	1.166103389	89.66891815	0.0	0.0
1.17408	1.174279047	89.6533286	0.0	0.0
1.1823	1.182512126	89.63768609	0.0	0.0
1.19058	1.190803017	89.62198986	0.0	0.0
1.19891	1.19915211	89.60623914	0.0	0.0
1.20731	1.2075598	89.59043318	0.0	0.0
1.21576	1.216026482	89.5745712	0.0	0.0
1.22427	1.224552554	89.55865244	0.0	0.0
1.23285	1.233138415	89.54267611	0.0	0.0
1.24148	1.241784466	89.52664144	0.0	0.0
1.25017	1.250491109	89.51054765	0.0	0.0
1.25893	1.259258747	89.49439395	0.0	0.0
1.26774	1.268087788	89.47817957	0.0	0.0
1.27662	1.276978638	89.4619037	0.0	0.0
1.28556	1.285931707	89.44556557	0.0	0.0
1.29456	1.294947406	89.42916438	0.0	0.0
1.30362	1.304026146	89.41269932	0.0	0.0
1.31275	1.313168342	89.3961696	0.0	0.0
1.32194	1.322374411	89.37957441	0.0	0.0
1.3312	1.331644769	89.36291294	0.0	0.0
1.34052	1.340979836	89.34618439	0.0	0.0
1.3499	1.350380032	89.32938795	0.0	0.0
1.35936	1.359845781	89.31252279	0.0	0.0
1.36887	1.369377507	89.29558809	0.0	0.0
1.37846	1.378975637	89.27858303	0.0	0.0
1.38811	1.388640598	89.26150679	0.0	0.0
1.39783	1.398372821	89.24435853	0.0	0.0
1.40762	1.408172738	89.22713742	0.0	0.0
1.41747	1.418040783	89.20984263	0.0	0.0
1.4274	1.427977392	89.1924733	0.0	0.0
1.43739	1.437983003	89.1750286	0.0	0.0
1.44746	1.448058057	89.15750768	0.0	0.0
1.45759	1.458202997	89.13990969	0.0	0.0
1.4678	1.468418268	89.12223376	0.0	0.0
1.47808	1.478704318	89.10447905	0.0	0.0
1.48843	1.489061598	89.08664468	0.0	0.0
1.49885	1.49949056	89.0687298	0.0	0.0
1.50934	1.509991662	89.05073352	0.0	0.0
1.51991	1.520565361	89.03265498	0.0	0.0
1.53055	1.531212122	89.0144933	0.0	0.0
1.54127	1.54193241	88.99624758	0.0	0.0
1.55206	1.552726693	88.97791696	0.0	0.0
1.56293	1.563595447	88.95950053	0.0	0.0
1.57387	1.574539147	88.94099739	0.0	0.0
1.58489	1.585558276	88.92240666	0.0	0.0
1.59599	1.596653319	88.90372743	0.0	0.0
1.60717	1.607824767	88.88495878	0.0	0.0
1.61842	1.619073115	88.86609981	0.0	0.0
1.62975	1.630398865	88.8471496	0.0	0.0
1.64116	1.641802521	88.82810722	0.0	0.0
1.65265	1.653284597	88.80897176	0.0	0.0
1.66423	1.664845611	88.78974228	0.0	0.0
1.67588	1.676486085	88.77041785	0.0	0.0
1.68761	1.688206553	88.75099753	0.0	0.0
1.69943	1.700007551	88.73148038	0.0	0.0
1.71133	1.711889625	88.71186544	0.0	0.0
1.72331	1.723853328	88.69215176	0.0	0.0
1.73538	1.735899222	88.67233839	0.0	0.0
1.74753	1.748027876	88.65242437	0.0	0.0
1.75976	1.760239868	88.63240871	0.0	0.0
1.77209	1.772535786	88.61229047	0.0	0.0
1.78449	1.784916227	88.59206864	0.0	0.0
1.79699	1.797381798	88.57174226	0.0	0.0
1.80957	1.809933115	88.55131034	0.0	0.0
1.82224	1.822570807	88.53077188	0.0	0.0
1.835	1.835295512	88.51012588	0.0	0.0
1.84785	1.84810788	88.48937135	0.0	0.0
1.86079	1.861008572	88.46850726	0.0	0.0
1.87382	1.873998262	88.44753262	0.0	0.0
1.88694	1.887077636	88.4264464	0.0	0.0
1.90015	1.900247391	88.40524758	0.0	0.0
1.91345	1.913508238	88.38393513	0.0	0.0
1.92685	1.9268609	88.36250801	0.0	0.0
1.94034	1.940306116	88.34096518	0.0	0.0
1.95393	1.953844634	88.3193056	0.0	0.0
1.96761	1.967477219	88.29752821	0.0	0.0
1.98139	1.981204646	88.27563196	0.0	0.0
1.99526	1.995027707	88.25361578	0.0	0.0
2.00923	2.008947205	88.2314786	0.0	0.0
2.0233	2.022963958	88.20921936	0.0	0.0
2.03747	2.037078795	88.18683696	0.0	0.0
2.05173	2.05129256	88.16433033	0.0	0.0
2.0661	2.065606109	88.14169837	0.0	0.0
2.08057	2.08002031	88.11893997	0.0	0.0
2.09514	2.094536043	88.09605405	0.0	0.0
2.10981	2.1091542	88.07303947	0.0	0.0
2.12458	2.123875683	88.04989514	0.0	0.0
2.13945	2.138701403	88.02661992	0.0	0.0
2.15443	2.153632284	88.00321269	0.0	0.0
2.16952	2.168669254	87.9796723	0.0	0.0
2.18471	2.183813251	87.95599763	0.0	0.0
2.20001	2.199065219	87.93218751	0.0	0.0
2.21541	2.214426107	87.90824079	0.0	0.0
2.23092	2.229896869	87.88415632	0.0	0.0
2.24655	2.245478459	87.85993291	0.0	0.0
2.26228	2.261171835	87.83556941	0.0	0.0
2.27812	2.276977954	87.81106461	0.0	0.0
2.29407	2.292897771	87.78641735	0.0	0.0
2.31013	2.308932236	87.76162641	0.0	0.0
2.32631	2.325082296	87.73669061	0.0	0.0
2.34259	2.34134889	87.71160872	0.0	0.0
2.359	2.357732947	87.68637953	0.0	0.0
2.37551	2.374235387	87.66100183	0.0	0.0
2.39215	2.390857116	87.63547437	0.0	0.0
2.4089	2.407599024	87.60979592	0.0	0.0
2.42576	2.424461988	87.58396524	0.0	0.0
2.44275	2.441446862	87.55798107	0.0	0.0
2.45985	2.458554482	87.53184215	0.0	0.0
2.47708	2.475785661	87.50554722	0.0	0.0
2.49442	2.493141187	87.479095	0.0	0.0
2.51189	2.510621825	87.45248421	0.0	0.0
2.52947	2.528228309	87.42571355	0.0	0.0
2.54719	2.545961345	87.39878174	0.0	0.0
2.56502	2.563821611	87.37168747	0.0	0.0
2.58298	2.581809753	87.34442941	0.0	0.0
2.60107	2.599926384	87.31700627	0.0	0.0
2.61928	2.618172086	87.28941669	0.0	0.0
2.63762	2.636547408	87.26165935	0.0	0.0
2.65609	2.655052867	87.23373291	0.0	0.0
2.67469	2.673688948	87.205636	0.0	0.0
2.69341	2.692456105	87.17736727	0.0	0.0
2.71227	2.711354762	87.14892535	0.0	0.0
2.73126	2.730385315	87.12030887	0.0	0.0
2.75039	2.749548135	87.09151643	0.0	0.0
2.76965	2.768843569	87.06254664	0.0	0.0
2.78904	2.788271944	87.0333981	0.0	0.0
2.80857	2.807833569	87.0040694	0.0	0.0
2.82823	2.827528745	86.97455912	0.0	0.0
2.84804	2.84735776	86.94486583	0.0	0.0
2.86798	2.867320904	86.91498808	0.0	0.0
2.88806	2.887418468	86.88492445	0.0	0.0
2.90828	2.907650752	86.85467347	0.0	0.0
2.92864	2.928018075	86.82423367	0.0	0.0
2.94915	2.948520776	86.79360359	0.0	0.0
2.9698	2.969159227	86.76278174	0.0	0.0
2.99059	2.989933836	86.73176664	0.0	0.0
3.01153	3.01084506	86.70055677	0.0	0.0
3.03262	3.031893409	86.66915064	0.0	0.0
3.05386	3.053079456	86.63754672	0.0	0.0
3.07524	3.074403848	86.60574348	0.0	0.0
3.09677	3.095867307	86.57373939	0.0	0.0
3.11845	3.117470649	86.5415329	0.0	0.0
3.14029	3.139214779	86.50912246	0.0	0.0
3.16228	3.16110071	86.47650648	0.0	0.0
3.18442	3.183129563	86.44368341	0.0	0.0
3.20672	3.205302573	86.41065165	0.0	0.0
3.22917	3.227621097	86.37740961	0.0	0.0
3.25178	3.250086619	86.34395568	0.0	0.0
3.27455	3.272700746	86.31028824	0.0	0.0
3.29748	3.295465217	86.27640567	0.0	0.0
3.32057	3.3183819	86.24230633	0.0	0.0
3.34382	3.341452791	86.20798858	0.0	0.0
3.36723	3.364680007	86.17345075	0.0	0.0
3.39081	3.388065787	86.13869119	0.0	0.0
3.41455	3.41161248	86.1037082	0.0	0.0
3.43846	3.435322538	86.06850011	0.0	0.0
3.46253	3.459198503	86.03306521	0.0	0.0
3.48678	3.483242995	85.9974018	0.0	0.0
3.51119	3.507458695	85.96150814	0.0	0.0
3.53578	3.531848327	85.92538252	0.0	0.0
3.56053	3.55641464	85.88902318	0.0	0.0
3.58546	3.581160384	85.85242838	0.0	0.0
3.61057	3.60608829	85.81559635	0.0	0.0
3.63585	3.631201042	85.77852531	0.0	0.0
3.66131	3.656501252	85.74121348	0.0	0.0
3.68695	3.681991433	85.70365905	0.0	0.0
3.71276	3.707673973	85.66586022	0.0	0.0
3.73876	3.733551108	85.62781517	0.0	0.0
3.76494	3.759624892	85.58952206	0.0	0.0
3.7913	3.785897175	85.55097904	0.0	0.0
3.81784	3.812369575	85.51218426	0.0	0.0
3.84458	3.839043459	85.47313586	0.0	0.0
3.8715	3.865919921	85.43383194	0.0	0.0
3.8986	3.892999768	85.39427063	0.0	0.0
3.9259	3.920283506	85.35445	0.0	0.0
3.95339	3.947771333	85.31436816	0.0	0.0
3.98107	3.975463136	85.27402316	0.0	0.0
4.00895	4.003358497	85.23341307	0.0	0.0
4.03702	4.031456698	85.19253593	0.0	0.0
4.06528	4.059756741	85.15138978	0.0	0.0
4.09375	4.088257368	85.10997264	0.0	0.0
4.12241	4.116957093	85.06828251	0.0	0.0
4.15128	4.145854239	85.02631739	0.0	0.0
4.18034	4.174946982	84.98407527	0.0	0.0
4.20962	4.204233401	84.94155411	0.0	0.0
4.23909	4.233711536	84.89875188	0.0	0.0
4.26877	4.263379452	84.85566651	0.0	0.0
4.29866	4.293235305	84.81229593	0.0	0.0
4.32876	4.323277413	84.76863807	0.0	0.0
4.35907	4.353504333	84.72469082	0.0	0.0
4.38959	4.383914931	84.68045208	0.0	0.0
4.42033	4.414508462	84.63591973	0.0	0.0
4.45128	4.445284635	84.59109162	0.0	0.0
4.48245	4.476243685	84.54596561	0.0	0.0
4.51383	4.507386433	84.50053953	0.0	0.0
4.54544	4.538714336	84.4548112	0.0	0.0
4.57727	4.570229531	84.40877844	0.0	0.0
4.60931	4.60193486	84.36243903	0.0	0.0
4.64159	4.633833888	84.31579075	0.0	0.0
4.67409	4.665930897	84.26883138	0.0	0.0
4.70682	4.698230866	84.22155865	0.0	0.0
4.73977	4.730739432	84.17397031	0.0	0.0
4.77296	4.76346283	84.12606408	0.0	0.0
4.80638	4.79640781	84.07783766	0.0	0.0
4.84003	4.829581543	84.02928875	0.0	0.0
4.87392	4.862991494	83.98041502	0.0	0.0
4.90805	4.896645291	83.93121414	0.0	0.0
4.94242	4.930550572	83.88168376	0.0	0.0
4.97702	4.964714818	83.8318215	0.0	0.0
5.01187	4.999145183	83.78162498	0.0	0.0
5.04697	5.033848315	83.73109181	0.0	0.0
5.0823	5.068830179	83.68021957	0.0	0.0
5.11789	5.104095885	83.62900583	0.0	0.0
5.15372	5.139649533	83.57744815	0.0	0.0
5.18981	5.175494065	83.52554406	0.0	0.0
5.22615	5.211631155	83.47329109	0.0	0.0
5.26274	5.248061117	83.42068675	0.0	0.0
5.29959	5.284782856	83.36772853	0.0	0.0
5.3367	5.321793858	83.3144139	0.0	0.0
5.37407	5.359090225	83.26074033	0.0	0.0
5.4117	5.396666759	83.20670525	0.0	0.0
5.44959	5.434517096	83.15230609	0.0	0.0
5.48775	5.47263389	83.09754027	0.0	0.0
5.52617	5.511009046	83.04240517	0.0	0.0
5.56486	5.549633999	82.98689817	0.0	0.0
5.60383	5.588500029	82.93101664	0.0	0.0
5.64307	5.627598614	82.87475791	0.0	0.0
5.68258	5.666921795	82.81811931	0.0	0.0
5.72237	5.706462559	82.76109814	0.0	0.0
5.76244	5.746215216	82.70369171	0.0	0.0
5.80278	5.786175753	82.64589728	0.0	0.0
5.84341	5.826342163	82.58771212	0.0	0.0
5.88433	5.86671471	82.52913345	0.0	0.0
5.92553	5.907296143	82.4701585	0.0	0.0
5.96702	5.948091816	82.41078448	0.0	0.0
6.0088	5.989109722	82.35100857	0.0	0.0
6.05088	6.030360421	82.29082794	0.0	0.0
6.09324	6.071856855	82.23023973	0.0	0.0
6.13591	6.113614053	82.16924109	0.0	0.0
6.17887	6.155648718	82.10782911	0.0	0.0
6.22213	6.197978721	82.04600091	0.0	0.0
6.2657	6.240622488	81.98375355	0.0	0.0
6.30957	6.283598328	81.92108409	0.0	0.0
6.35375	6.326923705	81.85798957	0.0	0.0
6.39824	6.37061449	81.79446702	0.0	0.0
6.44304	6.414684226	81.73051343	0.0	0.0
6.48815	6.45914345	81.66612578	0.0	0.0
6.53358	6.503999088	81.60130104	0.0	0.0
6.57933	6.549253987	81.53603615	0.0	0.0
6.6254	6.594906601	81.47032804	0.0	0.0
6.67179	6.640950867	81.40417361	0.0	0.0
6.71851	6.6873763	81.33756975	0.0	0.0
6.76555	6.734168312	81.27051332	0.0	0.0
6.81292	6.781308777	81.20300118	0.0	0.0
6.86062	6.828776815	81.13503014	0.0	0.0
6.90866	6.876549789	81.06659701	0.0	0.0
6.95704	6.924604478	80.99769859	0.0	0.0
7.00575	6.972918371	80.92833162	0.0	0.0
7.0548	7.021471031	80.85849287	0.0	0.0
7.1042	7.070245454	80.78817906	0.0	0.0
7.15394	7.119229343	80.71738689	0.0	0.0
7.20403	7.168416216	80.64611305	0.0	0.0
7.25448	7.217806277	80.57435419	0.0	0.0
7.30527	7.267406951	80.50210697	0.0	0.0
7.35642	7.317233047	80.429368	0.0	0.0
7.40793	7.367306486	80.35613388	0.0	0.0
7.4598	7.417655573	80.28240121	0.0	0.0
7.51203	7.468313819	80.20816652	0.0	0.0
7.56463	7.519318341	80.13342637	0.0	0.0
7.6176	7.570707909	80.05817726	0.0	0.0
7.67094	7.622520724	79.98241569	0.0	0.0
7.72465	7.67479206	79.90613813	0.0	0.0
7.77874	7.727551913	79.82934104	0.0	0.0
7.8332	7.78082281	79.75202084	0.0	0.0
7.88805	7.834617959	79.67417394	0.0	0.0
7.94328	7.888939886	79.59579672	0.0	0.0
7.9989	7.943779714	79.51688554	0.0	0.0
8.05491	7.999117196	79.43743676	0.0	0.0
8.11131	8.054921563	79.35744667	0.0	0.0
8.1681	8.111153205	79.27691159	0.0	0.0
8.2253	8.167766153	79.19582778	0.0	0.0
8.28289	8.224711221	79.11419149	0.0	0.0
8.34088	8.281939654	79.03199895	0.0	0.0
8.39929	8.339407032	78.94924636	0.0	0.0
8.4581	8.397077153	78.86592991	0.0	0.0
8.51732	8.454925575	78.78204575	0.0	0.0
8.57696	8.512942498	78.69759001	0.0	0.0
8.63701	8.571134691	78.61255882	0.0	0.0
8.69749	8.629526207	78.52694826	0.0	0.0
8.75839	8.688157712	78.44075439	0.0	0.0
8.81971	8.747084355	78.35397326	0.0	0.0
8.88147	8.806372218	78.26660088	0.0	0.0
8.94366	8.866093543	78.17863324	0.0	0.0
9.00628	8.926321021	78.09006632	0.0	0.0
9.06934	8.987121594	78.00089607	0.0	0.0
9.13284	9.048550277	77.9111184	0.0	0.0
9.19679	9.110644588	77.82072921	0.0	0.0
9.26119	9.173420164	77.72972438	0.0	0.0
9.32603	9.236868098	77.63809976	0.0	0.0
9.39133	9.300954415	77.54585117	0.0	0.0
9.45709	9.365621953	77.45297441	0.0	0.0
9.52331	9.430794675	77.35946526	0.0	0.0
9.58999	9.496384219	77.26531946	0.0	0.0
9.65714	9.562298226	77.17053276	0.0	0.0
9.72476	9.628449751	77.07510084	0.0	0.0
9.79285	9.694766858	76.97901939	0.0	0.0
9.86142	9.761201411	76.88228406	0.0	0.0
9.93047	9.827736016	76.78489047	0.0	0.0
10	9.894388184	76.68683422	0.0	0.0
10.07002	9.961210979	76.58811091	0.0	0.0
10.14053	10.02828975	76.48871606	0.0	0.0
10.21153	10.09573494	76.38864522	0.0	0.0
10.28303	10.16367142	76.28789388	0.0	0.0
10.35503	10.23222529	76.18645751	0.0	0.0
10.42754	10.30150951	76.08433158	0.0	0.0
10.50055	10.37160981	75.98151149	0.0	0.0
10.57408	10.44257298	75.87799266	0.0	0.0
10.64811	10.51439877	75.77377044	0.0	0.0
10.72267	10.58703726	75.6688402	0.0	0.0
10.79775	10.66039211	75.56319725	0.0	0.0
10.87336	10.73433018	75.45683688	0.0	0.0
10.94949	10.80869669	75.34975437	0.0	0.0
11.02616	10.88333449	75.24194496	0.0	0.0
11.10336	10.95810522	75.13340387	0.0	0.0
11.18111	11.03290967	75.02412628	0.0	0.0
11.2594		11.1077044	74.91410737	0.0	0.0
11.33824	11.18251185	74.80334226	0.0	0.0
11.41762	11.25742203	74.69182609	0.0	0.0
11.49757	11.33258452	74.57955392	0.0	0.0
11.57808	11.40819104	74.46652083	0.0	0.0
11.65914	11.48445042	74.35272184	0.0	0.0
11.74078	11.56155877	74.23815197	0.0	0.0
11.82299	11.63966917	74.12280619	0.0	0.0
11.90577	11.71886543	74.00667946	0.0	0.0
11.98914	11.79914461	73.88976671	0.0	0.0
12.07308	11.88041184	73.77206284	0.0	0.0
12.15762	11.96248975	73.65356272	0.0	0.0
12.24274	12.04514223	73.53426121	0.0	0.0
12.32847	12.12811018	73.41415313	0.0	0.0
12.41479	12.21115425	73.29323327	0.0	0.0
12.50172	12.2940979	73.17149641	0.0	0.0
12.58925	12.37686334	73.04893728	0.0	0.0
12.6774		12.45949295	72.92555061	0.0	0.0
12.76617	12.54215086	72.80133109	0.0	0.0
12.85556	12.62510222	72.67627337	0.0	0.0
12.94557	12.70867154	72.55037211	0.0	0.0
13.03622	12.79318579	72.4236219	0.0	0.0
13.12749	12.87891158	72.29601733	0.0	0.0
13.21941	12.96599811	72.16755297	0.0	0.0
13.31197	13.05443814	72.03822335	0.0	0.0
13.40518	13.14405699	71.90802296	0.0	0.0
13.49904	13.23453534	71.7769463	0.0	0.0
13.59356	13.32546517	71.64498781	0.0	0.0
13.68875	13.41643089	71.51214192	0.0	0.0
13.78459	13.50710114	71.37840304	0.0	0.0
13.88111	13.59731199	71.24376554	0.0	0.0
13.97831	13.68712125	71.10822377	0.0	0.0
14.07618	13.77681704	70.97177206	0.0	0.0
14.17474	13.86687173	70.83440469	0.0	0.0
14.27399	13.95784397	70.69611595	0.0	0.0
14.37394	14.05024493	70.55690009	0.0	0.0
14.47458	14.14439693	70.41675131	0.0	0.0
14.57593	14.24032051	70.27566383	0.0	0.0
14.67799	14.33768593	70.1336318	0.0	0.0
14.78077	14.43585642	69.99064938	0.0	0.0
14.88426	14.53403158	69.84671068	0.0	0.0
14.98848	14.63147317	69.7018098	0.0	0.0
15.09343	14.72776646	69.55594081	0.0	0.0
15.19911	14.82304391	69.40909776	0.0	0.0
15.30553	14.91808248	69.26127466	0.0	0.0
15.4127		15.01418672	69.11246552	0.0	0.0
15.52062	15.11279256	68.96266431	0.0	0.0
15.6293		15.21477106	68.81186497	0.0	0.0
15.73873	15.31947368	68.66006142	0.0	0.0
15.84893	15.42363105	68.50724758	0.0	0.0
15.95991	15.52028339	68.35341731	0.0	0.0
16.07166	15.59796562	68.19856446	0.0	0.0
16.18419	15.64038162	68.04268288	0.0	0.0
16.29751	15.62676818	67.88576636	0.0	0.0
