# Response file for NV31 BHE	0.0	0.0
#	0.0	0.0
# Freq(Hz)     Amp(counts/nm)   Phase(deg)  Error(amp)  Error(phase)	0.0	0.0
#	0.0	0.0
  15.25592  0.98580939E+00   336.9	0.0	0.0
  15.26582  0.98574835E+00   336.9	0.0	0.0
  15.27572  0.98554951E+00   336.8	0.0	0.0
  15.28562  0.98580945E+00   336.8	0.0	0.0
  15.29552  0.98573953E+00   336.8	0.0	0.0
  15.30542  0.98570955E+00   336.8	0.0	0.0
  15.31532  0.98549759E+00   336.8	0.0	0.0
  15.32522  0.98540157E+00   336.8	0.0	0.0
  15.33512  0.98550171E+00   336.7	0.0	0.0
  15.34502  0.98540336E+00   336.7	0.0	0.0
  15.35492  0.98567623E+00   336.7	0.0	0.0
  15.36482  0.98539728E+00   336.7	0.0	0.0
  15.37472  0.98557794E+00   336.7	0.0	0.0
  15.38462  0.98531687E+00   336.7	0.0	0.0
  15.39452  0.98525143E+00   336.7	0.0	0.0
  15.40442  0.98508883E+00   336.7	0.0	0.0
  15.41432  0.98506731E+00   336.6	0.0	0.0
  15.42422  0.98498619E+00   336.6	0.0	0.0
  15.43412  0.98497921E+00   336.6	0.0	0.0
  15.44402  0.98501122E+00   336.6	0.0	0.0
  15.45392  0.98501170E+00   336.6	0.0	0.0
  15.46382  0.98462093E+00   336.6	0.0	0.0
  15.47372  0.98477596E+00   336.5	0.0	0.0
  15.48362  0.98490405E+00   336.5	0.0	0.0
  15.49352  0.98483205E+00   336.5	0.0	0.0
  15.50342  0.98466033E+00   336.5	0.0	0.0
  15.51332  0.98448497E+00   336.5	0.0	0.0
  15.52322  0.98472691E+00   336.5	0.0	0.0
  15.53312  0.98480642E+00   336.5	0.0	0.0
  15.54302  0.98469633E+00   336.4	0.0	0.0
  15.55292  0.98468035E+00   336.4	0.0	0.0
  15.56282  0.98469418E+00   336.4	0.0	0.0
  15.57272  0.98457849E+00   336.4	0.0	0.0
  15.58262  0.98452771E+00   336.4	0.0	0.0
  15.59252  0.98463660E+00   336.4	0.0	0.0
  15.60242  0.98467499E+00   336.3	0.0	0.0
  15.61232  0.98455489E+00   336.3	0.0	0.0
  15.62222  0.98446339E+00   336.3	0.0	0.0
  15.63212  0.98421520E+00   336.3	0.0	0.0
  15.64202  0.98439097E+00   336.3	0.0	0.0
  15.65192  0.98431349E+00   336.3	0.0	0.0
  15.66182  0.98404944E+00   336.2	0.0	0.0
  15.67172  0.98412555E+00   336.2	0.0	0.0
  15.68162  0.98436552E+00   336.2	0.0	0.0
  15.69152  0.98424131E+00   336.2	0.0	0.0
  15.70142  0.98409635E+00   336.2	0.0	0.0
  15.71132  0.98437399E+00   336.2	0.0	0.0
  15.72122  0.98427463E+00   336.2	0.0	0.0
  15.73112  0.98412043E+00   336.1	0.0	0.0
  15.74102  0.98414528E+00   336.1	0.0	0.0
  15.75092  0.98425913E+00   336.1	0.0	0.0
  15.76082  0.98417795E+00   336.1	0.0	0.0
  15.77072  0.98430341E+00   336.1	0.0	0.0
  15.78062  0.98454142E+00   336.1	0.0	0.0
  15.79052  0.98427153E+00   336.0	0.0	0.0
  15.80042  0.98419553E+00   336.0	0.0	0.0
  15.81032  0.98425609E+00   336.0	0.0	0.0
  15.82022  0.98417217E+00   336.0	0.0	0.0
  15.83012  0.98444551E+00   336.0	0.0	0.0
  15.84002  0.98409700E+00   336.0	0.0	0.0
  15.84992  0.98418128E+00   336.0	0.0	0.0
  15.85982  0.98399764E+00   336.0	0.0	0.0
  15.86972  0.98398519E+00   335.9	0.0	0.0
  15.87962  0.98387837E+00   335.9	0.0	0.0
  15.88952  0.98378474E+00   335.9	0.0	0.0
  15.89942  0.98395991E+00   335.9	0.0	0.0
  15.90932  0.98397607E+00   335.9	0.0	0.0
  15.91922  0.98355728E+00   335.9	0.0	0.0
  15.92912  0.98367465E+00   335.8	0.0	0.0
  15.93902  0.98356855E+00   335.8	0.0	0.0
  15.94892  0.98325354E+00   335.8	0.0	0.0
  15.95882  0.98320925E+00   335.8	0.0	0.0
  15.96872  0.98274559E+00   335.8	0.0	0.0
  15.97862  0.98308003E+00   335.8	0.0	0.0
  15.98852  0.98307037E+00   335.7	0.0	0.0
  15.99842  0.98288053E+00   335.7	0.0	0.0
  16.00832  0.98291922E+00   335.7	0.0	0.0
  16.01822  0.98239034E+00   335.7	0.0	0.0
  16.02812  0.98230278E+00   335.7	0.0	0.0
  16.03802  0.98189062E+00   335.7	0.0	0.0
  16.04792  0.98172873E+00   335.7	0.0	0.0
  16.05782  0.98173326E+00   335.6	0.0	0.0
  16.06772  0.98119295E+00   335.6	0.0	0.0
  16.07762  0.98114020E+00   335.6	0.0	0.0
  16.08752  0.98077232E+00   335.6	0.0	0.0
  16.09742  0.98061138E+00   335.6	0.0	0.0
  16.10732  0.98039627E+00   335.6	0.0	0.0
  16.11722  0.97990608E+00   335.6	0.0	0.0
  16.12712  0.97941649E+00   335.5	0.0	0.0
  16.13702  0.97904241E+00   335.5	0.0	0.0
  16.14692  0.97881532E+00   335.5	0.0	0.0
  16.15682  0.97832525E+00   335.5	0.0	0.0
  16.16672  0.97773367E+00   335.5	0.0	0.0
  16.17662  0.97784990E+00   335.5	0.0	0.0
  16.18652  0.97716057E+00   335.5	0.0	0.0
  16.19642  0.97684544E+00   335.4	0.0	0.0
  16.20632  0.97620326E+00   335.4	0.0	0.0
  16.21622  0.97520280E+00   335.4	0.0	0.0
  16.22612  0.97465515E+00   335.4	0.0	0.0
  16.23602  0.97401291E+00   335.4	0.0	0.0
  16.24592  0.97326106E+00   335.4	0.0	0.0
  16.25582  0.97236365E+00   335.3	0.0	0.0
  16.26572  0.97190666E+00   335.3	0.0	0.0
  16.27562  0.97117281E+00   335.3	0.0	0.0
  16.28552  0.97050869E+00   335.3	0.0	0.0
  16.29542  0.96982604E+00   335.3	0.0	0.0
  16.30532  0.96874732E+00   335.3	0.0	0.0
  16.31522  0.96755672E+00   335.3	0.0	0.0
  16.32512  0.96660775E+00   335.2	0.0	0.0
  16.33502  0.96554571E+00   335.2	0.0	0.0
  16.34492  0.96463239E+00   335.2	0.0	0.0
  16.35482  0.96354002E+00   335.2	0.0	0.0
  16.36472  0.96235144E+00   335.2	0.0	0.0
  16.37462  0.96157664E+00   335.2	0.0	0.0
  16.38452  0.96013987E+00   335.2	0.0	0.0
  16.39441  0.95935917E+00   335.1	0.0	0.0
  16.40431  0.95785534E+00   335.1	0.0	0.0
  16.41422  0.95633888E+00   335.1	0.0	0.0
  16.42412  0.95476431E+00   335.1	0.0	0.0
  16.43402  0.95314687E+00   335.1	0.0	0.0
  16.44391  0.95175576E+00   335.1	0.0	0.0
  16.45382  0.95027453E+00   335.0	0.0	0.0
  16.46372  0.94861972E+00   335.0	0.0	0.0
  16.47361  0.94734091E+00   335.0	0.0	0.0
  16.48351  0.94547945E+00   335.0	0.0	0.0
  16.49342  0.94431806E+00   335.0	0.0	0.0
  16.50332  0.94245696E+00   335.0	0.0	0.0
  16.51321  0.94028419E+00   335.0	0.0	0.0
  16.52312  0.93834561E+00   334.9	0.0	0.0
  16.53302  0.93637270E+00   334.9	0.0	0.0
  16.54292  0.93422210E+00   334.9	0.0	0.0
  16.55282  0.93190140E+00   334.9	0.0	0.0
  16.56272  0.93005234E+00   334.9	0.0	0.0
  16.57262  0.92783254E+00   334.9	0.0	0.0
  16.58251  0.92570305E+00   334.9	0.0	0.0
  16.59242  0.92388034E+00   334.8	0.0	0.0
  16.60232  0.92174524E+00   334.8	0.0	0.0
  16.61221  0.91869730E+00   334.8	0.0	0.0
  16.62212  0.91609025E+00   334.8	0.0	0.0
  16.63202  0.91346645E+00   334.8	0.0	0.0
  16.64192  0.91081649E+00   334.8	0.0	0.0
  16.65181  0.90811419E+00   334.7	0.0	0.0
  16.66172  0.90530759E+00   334.7	0.0	0.0
  16.67162  0.90292448E+00   334.7	0.0	0.0
  16.68151  0.90014809E+00   334.7	0.0	0.0
  16.69142  0.89763427E+00   334.7	0.0	0.0
  16.70131  0.89505595E+00   334.7	0.0	0.0
  16.71122  0.89173114E+00   334.7	0.0	0.0
  16.72112  0.88838792E+00   334.6	0.0	0.0
  16.73102  0.88488907E+00   334.6	0.0	0.0
  16.74092  0.88173461E+00   334.6	0.0	0.0
  16.75082  0.87829453E+00   334.6	0.0	0.0
  16.76071  0.87515426E+00   334.6	0.0	0.0
  16.77061  0.87185580E+00   334.6	0.0	0.0
  16.78052  0.86859792E+00   334.6	0.0	0.0
  16.79041  0.86521673E+00   334.5	0.0	0.0
  16.80031  0.86200494E+00   334.5	0.0	0.0
  16.81022  0.85754883E+00   334.5	0.0	0.0
  16.82011  0.85371351E+00   334.5	0.0	0.0
  16.83001  0.84967977E+00   334.5	0.0	0.0
  16.83992  0.84586406E+00   334.5	0.0	0.0
  16.84982  0.84195369E+00   334.5	0.0	0.0
  16.85972  0.83788788E+00   334.4	0.0	0.0
  16.86961  0.83420825E+00   334.4	0.0	0.0
  16.87952  0.83003378E+00   334.4	0.0	0.0
  16.88941  0.82637221E+00   334.4	0.0	0.0
  16.89932  0.82254595E+00   334.4	0.0	0.0
  16.90921  0.81783736E+00   334.4	0.0	0.0
  16.91912  0.81318474E+00   334.4	0.0	0.0
  16.92901  0.80846560E+00   334.3	0.0	0.0
  16.93891  0.80357397E+00   334.3	0.0	0.0
  16.94881  0.79903340E+00   334.3	0.0	0.0
  16.95871  0.79477775E+00   334.3	0.0	0.0
  16.96862  0.78997445E+00   334.3	0.0	0.0
  16.97851  0.78562504E+00   334.3	0.0	0.0
  16.98841  0.78128654E+00   334.2	0.0	0.0
  16.99831  0.77673203E+00   334.2	0.0	0.0
  17.00821  0.77136213E+00   334.2	0.0	0.0
  17.01811  0.76618332E+00   334.2	0.0	0.0
  17.02801  0.76093709E+00   334.2	0.0	0.0
  17.03792  0.75584698E+00   334.2	0.0	0.0
  17.04782  0.75071186E+00   334.2	0.0	0.0
  17.05771  0.74547714E+00   334.1	0.0	0.0
  17.06762  0.74031109E+00   334.1	0.0	0.0
  17.07751  0.73531073E+00   334.1	0.0	0.0
  17.08742  0.73042411E+00   334.1	0.0	0.0
  17.09731  0.72527713E+00   334.1	0.0	0.0
  17.10722  0.71990043E+00   334.1	0.0	0.0
  17.11711  0.71387666E+00   334.1	0.0	0.0
  17.12701  0.70820504E+00   334.0	0.0	0.0
  17.13691  0.70250601E+00   334.0	0.0	0.0
  17.14681  0.69682306E+00   334.0	0.0	0.0
  17.15672  0.69102329E+00   334.0	0.0	0.0
  17.16661  0.68575162E+00   334.0	0.0	0.0
  17.17652  0.68019384E+00   334.0	0.0	0.0
  17.18641  0.67460877E+00   333.9	0.0	0.0
  17.19631  0.66919422E+00   333.9	0.0	0.0
  17.20621  0.66340458E+00   333.9	0.0	0.0
  17.21611  0.65711278E+00   333.9	0.0	0.0
  17.22601  0.65092468E+00   333.9	0.0	0.0
  17.23591  0.64505047E+00   333.9	0.0	0.0
  17.24582  0.63891584E+00   333.8	0.0	0.0
  17.25571  0.63295901E+00   333.8	0.0	0.0
  17.26561  0.62726659E+00   333.8	0.0	0.0
  17.27551  0.62124127E+00   333.8	0.0	0.0
  17.28541  0.61556548E+00   333.8	0.0	0.0
  17.29531  0.60982531E+00   333.8	0.0	0.0
  17.30521  0.60358340E+00   333.8	0.0	0.0
  17.31511  0.59715337E+00   333.7	0.0	0.0
  17.32501  0.59086961E+00   333.7	0.0	0.0
  17.33491  0.58434129E+00   333.7	0.0	0.0
  17.34481  0.57829970E+00   333.7	0.0	0.0
  17.35471  0.57196254E+00   333.7	0.0	0.0
  17.36461  0.56583518E+00   333.7	0.0	0.0
  17.37451  0.55992389E+00   333.7	0.0	0.0
  17.38441  0.55396169E+00   333.6	0.0	0.0
  17.39431  0.54797375E+00   333.6	0.0	0.0
  17.40421  0.54179263E+00   333.6	0.0	0.0
  17.41411  0.53529984E+00   333.6	0.0	0.0
  17.42401  0.52881628E+00   333.6	0.0	0.0
  17.43391  0.52235681E+00   333.6	0.0	0.0
  17.44381  0.51605886E+00   333.6	0.0	0.0
  17.45371  0.50977325E+00   333.6	0.0	0.0
  17.46361  0.50371116E+00   333.5	0.0	0.0
  17.47351  0.49758604E+00   333.5	0.0	0.0
  17.48341  0.49150231E+00   333.5	0.0	0.0
  17.49331  0.48558322E+00   333.5	0.0	0.0
  17.50321  0.47946215E+00   333.5	0.0	0.0
  17.51311  0.47287542E+00   333.4	0.0	0.0
  17.52301  0.46642777E+00   333.5	0.0	0.0
  17.53291  0.46024388E+00   333.4	0.0	0.0
  17.54281  0.45366949E+00   333.4	0.0	0.0
  17.55271  0.44764176E+00   333.4	0.0	0.0
  17.56261  0.44164988E+00   333.4	0.0	0.0
  17.57251  0.43551528E+00   333.4	0.0	0.0
  17.58241  0.42946786E+00   333.3	0.0	0.0
  17.59231  0.42373481E+00   333.3	0.0	0.0
  17.60221  0.41783994E+00   333.3	0.0	0.0
  17.61211  0.41162652E+00   333.3	0.0	0.0
  17.62201  0.40514624E+00   333.3	0.0	0.0
  17.63191  0.39901197E+00   333.3	0.0	0.0
  17.64181  0.39313725E+00   333.3	0.0	0.0
  17.65171  0.38708535E+00   333.2	0.0	0.0
  17.66161  0.38114661E+00   333.3	0.0	0.0
  17.67151  0.37541714E+00   333.2	0.0	0.0
  17.68141  0.36972448E+00   333.2	0.0	0.0
  17.69131  0.36400205E+00   333.2	0.0	0.0
  17.70121  0.35849038E+00   333.2	0.0	0.0
  17.71111  0.35254064E+00   333.2	0.0	0.0
  17.72101  0.34647015E+00   333.1	0.0	0.0
  17.73091  0.34063262E+00   333.1	0.0	0.0
  17.74081  0.33475024E+00   333.1	0.0	0.0
  17.75071  0.32918295E+00   333.1	0.0	0.0
  17.76061  0.32360300E+00   333.1	0.0	0.0
  17.77051  0.31820661E+00   333.0	0.0	0.0
  17.78041  0.31284481E+00   333.1	0.0	0.0
  17.79031  0.30753854E+00   333.1	0.0	0.0
  17.80021  0.30246487E+00   333.0	0.0	0.0
  17.81011  0.29689476E+00   333.0	0.0	0.0
  17.82001  0.29129013E+00   333.0	0.0	0.0
  17.82991  0.28582862E+00   333.0	0.0	0.0
  17.83981  0.28045467E+00   333.0	0.0	0.0
  17.84971  0.27531582E+00   332.9	0.0	0.0
  17.85961  0.27003947E+00   332.9	0.0	0.0
  17.86951  0.26517361E+00   332.9	0.0	0.0
  17.87941  0.26016679E+00   332.9	0.0	0.0
  17.88931  0.25558823E+00   332.9	0.0	0.0
  17.89921  0.25077647E+00   332.9	0.0	0.0
  17.90911  0.24558806E+00   332.9	0.0	0.0
  17.91901  0.24054818E+00   332.8	0.0	0.0
  17.92891  0.23566297E+00   332.8	0.0	0.0
  17.93881  0.23079817E+00   332.8	0.0	0.0
  17.94871  0.22616318E+00   332.8	0.0	0.0
  17.95861  0.22150791E+00   332.8	0.0	0.0
  17.96851  0.21701564E+00   332.8	0.0	0.0
  17.97841  0.21261576E+00   332.8	0.0	0.0
  17.98831  0.20831873E+00   332.7	0.0	0.0
  17.99821  0.20404325E+00   332.7	0.0	0.0
  18.00811  0.19964027E+00   332.7	0.0	0.0
  18.01801  0.19514950E+00   332.7	0.0	0.0
  18.02791  0.19072136E+00   332.7	0.0	0.0
  18.03781  0.18634678E+00   332.7	0.0	0.0
  18.04771  0.18216269E+00   332.6	0.0	0.0
  18.05761  0.17831366E+00   332.7	0.0	0.0
  18.06751  0.17420313E+00   332.6	0.0	0.0
  18.07741  0.17031662E+00   332.6	0.0	0.0
  18.08731  0.16665307E+00   332.6	0.0	0.0
  18.09721  0.16289903E+00   332.6	0.0	0.0
  18.10711  0.15912430E+00   332.6	0.0	0.0
  18.11701  0.15528041E+00   332.6	0.0	0.0
  18.12691  0.15146668E+00   332.6	0.0	0.0
  18.13681  0.14761712E+00   332.6	0.0	0.0
  18.14671  0.14420468E+00   332.5	0.0	0.0
  18.15661  0.14063890E+00   332.5	0.0	0.0
  18.16651  0.13723090E+00   332.5	0.0	0.0
  18.17641  0.13392550E+00   332.4	0.0	0.0
  18.18631  0.13063577E+00   332.4	0.0	0.0
  18.19621  0.12738705E+00   332.4	0.0	0.0
  18.20611  0.12416297E+00   332.5	0.0	0.0
  18.21601  0.12091473E+00   332.4	0.0	0.0
  18.22591  0.11759496E+00   332.3	0.0	0.0
  18.23581  0.11453793E+00   332.4	0.0	0.0
  18.24571  0.11155798E+00   332.3	0.0	0.0
  18.25561  0.10884483E+00   332.4	0.0	0.0
  18.26551  0.10570014E+00   332.4	0.0	0.0
  18.27541  0.10295892E+00   332.5	0.0	0.0
  18.28531  0.10032540E+00   332.3	0.0	0.0
  18.29521  0.97485073E-01   332.3	0.0	0.0
  18.30511  0.94876766E-01   332.3	0.0	0.0
  18.31501  0.92179418E-01   332.2	0.0	0.0
  18.32491  0.89588158E-01   332.3	0.0	0.0
  18.33481  0.86898014E-01   332.2	0.0	0.0
  18.34471  0.84597692E-01   332.3	0.0	0.0
  18.35461  0.81925265E-01   332.3	0.0	0.0
  18.36451  0.79916425E-01   332.3	0.0	0.0
  18.37441  0.77260084E-01   332.2	0.0	0.0
  18.38430  0.75018488E-01   332.0	0.0	0.0
  18.39421  0.72988026E-01   332.2	0.0	0.0
  18.40411  0.70818454E-01   332.3	0.0	0.0
  18.41401  0.68708688E-01   332.1	0.0	0.0
  18.42390  0.66617019E-01   332.1	0.0	0.0
  18.43381  0.64384222E-01   332.1	0.0	0.0
  18.44370  0.62631264E-01   332.2	0.0	0.0
  18.45361  0.60429692E-01   332.0	0.0	0.0
  18.46350  0.58565434E-01   332.0	0.0	0.0
  18.47341  0.56784894E-01   332.0	0.0	0.0
  18.48331  0.55055942E-01   331.9	0.0	0.0
  18.49321  0.53352755E-01   332.2	0.0	0.0
  18.50311  0.51652826E-01   331.9	0.0	0.0
  18.51300  0.50010931E-01   331.9	0.0	0.0
  18.52291  0.48339631E-01   332.1	0.0	0.0
  18.53281  0.46554722E-01   331.9	0.0	0.0
  18.54271  0.45157462E-01   332.0	0.0	0.0
  18.55261  0.43539841E-01   331.9	0.0	0.0
  18.56251  0.42023879E-01   332.1	0.0	0.0
  18.57241  0.40693518E-01   332.1	0.0	0.0
  18.58231  0.39253172E-01   331.8	0.0	0.0
  18.59220  0.38052335E-01   332.0	0.0	0.0
  18.60211  0.36593229E-01   331.7	0.0	0.0
  18.61201  0.35256606E-01   331.8	0.0	0.0
  18.62191  0.34221567E-01   331.7	0.0	0.0
  18.63181  0.32983094E-01   331.7	0.0	0.0
  18.64170  0.31504381E-01   332.2	0.0	0.0
  18.65160  0.30517394E-01   331.5	0.0	0.0
  18.66150  0.29471414E-01   331.5	0.0	0.0
  18.67141  0.28192218E-01   331.6	0.0	0.0
  18.68131  0.27539136E-01   331.4	0.0	0.0
  18.69121  0.26246149E-01   331.6	0.0	0.0
  18.70111  0.25487369E-01   331.8	0.0	0.0
  18.71100  0.24198472E-01   331.8	0.0	0.0
  18.72091  0.23538781E-01   331.5	0.0	0.0
  18.73080  0.22390941E-01   332.0	0.0	0.0
  18.74070  0.21693354E-01   331.9	0.0	0.0
  18.75060  0.20878408E-01   331.2	0.0	0.0
  18.76050  0.19961316E-01   331.8	0.0	0.0
  18.77040  0.19037684E-01   331.4	0.0	0.0
  18.78030  0.18311884E-01   331.7	0.0	0.0
  18.79021  0.17611444E-01   330.9	0.0	0.0
  18.80010  0.16873837E-01   331.3	0.0	0.0
  18.81001  0.16127519E-01   331.2	0.0	0.0
  18.81991  0.15545871E-01   331.6	0.0	0.0
  18.82981  0.14781496E-01   331.4	0.0	0.0
  18.83971  0.14362967E-01   331.4	0.0	0.0
  18.84960  0.13627893E-01   331.5	0.0	0.0
  18.85951  0.13039628E-01   331.8	0.0	0.0
  18.86940  0.12500457E-01   331.0	0.0	0.0
  18.87930  0.12151491E-01   331.5	0.0	0.0
  18.88920  0.11510067E-01   331.6	0.0	0.0
  18.89910  0.11080002E-01   330.8	0.0	0.0
  18.90900  0.10578195E-01   332.1	0.0	0.0
  18.91891  0.10074492E-01   331.0	0.0	0.0
  18.92881  0.96668862E-02   332.5	0.0	0.0
  18.93870  0.91214767E-02   330.8	0.0	0.0
  18.94861  0.87114600E-02   332.1	0.0	0.0
  18.95850  0.82922373E-02   331.3	0.0	0.0
  18.96840  0.79917563E-02   330.6	0.0	0.0
  18.97830  0.78466069E-02   331.0	0.0	0.0
  18.98820  0.72161206E-02   332.1	0.0	0.0
  18.99810  0.68562925E-02   331.1	0.0	0.0
  19.00800  0.66087013E-02   330.0	0.0	0.0
  19.01790  0.61146100E-02   329.5	0.0	0.0
  19.02780  0.59262561E-02   331.6	0.0	0.0
  19.03770  0.57866350E-02   332.6	0.0	0.0
  19.04760  0.54640169E-02   332.8	0.0	0.0
  19.05750  0.52562542E-02   331.0	0.0	0.0
  19.06740  0.46363459E-02   330.2	0.0	0.0
  19.07730  0.44610836E-02   330.4	0.0	0.0
  19.08720  0.45000166E-02   333.4	0.0	0.0
  19.09710  0.42304881E-02   331.9	0.0	0.0
  19.10700  0.38058471E-02   329.8	0.0	0.0
  19.11690  0.35417546E-02   333.2	0.0	0.0
  19.12680  0.34424516E-02   330.9	0.0	0.0
  19.13670  0.32496578E-02   332.0	0.0	0.0
  19.14660  0.31408044E-02   329.0	0.0	0.0
  19.15650  0.28709676E-02   331.2	0.0	0.0
  19.16640  0.30143140E-02   327.8	0.0	0.0
  19.17630  0.26722825E-02   332.0	0.0	0.0
  19.18620  0.23810707E-02   334.2	0.0	0.0
  19.19610  0.24780536E-02   331.3	0.0	0.0
  19.20600  0.21766953E-02   330.9	0.0	0.0
  19.21590  0.23317281E-02   328.2	0.0	0.0
  19.22581  0.20927498E-02   334.0	0.0	0.0
  19.23570  0.19659055E-02   327.4	0.0	0.0
  19.24560  0.17134224E-02   332.1	0.0	0.0
  19.25550  0.16675335E-02   327.5	0.0	0.0
  19.26540  0.15507600E-02   323.9	0.0	0.0
  19.27530  0.15261872E-02   327.8	0.0	0.0
  19.28520  0.15677972E-02   328.1	0.0	0.0
  19.29510  0.14833004E-02   333.5	0.0	0.0
  19.30500  0.11371124E-02   323.2	0.0	0.0
  19.31490  0.10615749E-02   325.7	0.0	0.0
  19.32480  0.10969175E-02   337.3	0.0	0.0
  19.33470  0.10462899E-02   327.2	0.0	0.0
  19.34460  0.82357333E-03   323.3	0.0	0.0
  19.35450  0.78541751E-03   330.6	0.0	0.0
  19.36440  0.81368786E-03   339.0	0.0	0.0
  19.37430  0.78603823E-03   331.6	0.0	0.0
  19.38420  0.44759022E-03   317.0	0.0	0.0
  19.39410  0.68894395E-03   314.8	0.0	0.0
  19.40400  0.41634653E-03   309.6	0.0	0.0
  19.41390  0.52548380E-03   329.1	0.0	0.0
  19.42380  0.65955846E-03   326.0	0.0	0.0
  19.43370  0.43201441E-03   346.8	0.0	0.0
  19.44360  0.69720036E-03   328.3	0.0	0.0
  19.45350  0.28954394E-03   327.5	0.0	0.0
  19.46340  0.38389006E-03   327.2	0.0	0.0
  19.47330  0.43352330E-03   352.4	0.0	0.0
  19.48320  0.23908367E-03   256.8	0.0	0.0
  19.49310  0.31027378E-03   303.9	0.0	0.0
  19.50300  0.38690449E-03   310.9	0.0	0.0
  19.51290  0.35271823E-03   313.5	0.0	0.0
  19.52280  0.27767441E-03   333.6	0.0	0.0
  19.53270  0.99755198E-04   506.6	0.0	0.0
  19.54260  0.15998389E-03   681.7	0.0	0.0
  19.55250  0.27655845E-03   636.0	0.0	0.0
  19.56240  0.79583406E-04   584.4	0.0	0.0
  19.57230  0.11973279E-03   673.0	0.0	0.0
  19.58220  0.15793425E-03   560.6	0.0	0.0
  19.59210  0.19984011E-03   377.9	0.0	0.0
  19.60200  0.19011454E-03   669.7	0.0	0.0
  19.61190  0.13086463E-03   609.6	0.0	0.0
  19.62180  0.85873660E-04   565.3	0.0	0.0
  19.63170  0.15921393E-03   559.3	0.0	0.0
  19.64160  0.95455762E-04   620.2	0.0	0.0
  19.65150  0.18642868E-03   661.3	0.0	0.0
  19.66140  0.84820218E-04   493.7	0.0	0.0
  19.67130  0.12659621E-03   515.1	0.0	0.0
  19.68120  0.10182271E-03   597.4	0.0	0.0
  19.69110  0.48549802E-04   585.3	0.0	0.0
  19.70100  0.95421710E-04   551.4	0.0	0.0
  19.71090  0.86818276E-04   632.1	0.0	0.0
  19.72080  0.86917658E-04   591.9	0.0	0.0
  19.73070  0.13625225E-03   568.4	0.0	0.0
  19.74060  0.15588319E-04   480.6	0.0	0.0
  19.75050  0.10820231E-03   579.5	0.0	0.0
  19.76040  0.16730446E-04   446.5	0.0	0.0
  19.77030  0.72656439E-04   550.4	0.0	0.0
  19.78020  0.11450160E-03   544.8	0.0	0.0
  19.79010  0.13870891E-03   555.8	0.0	0.0
  19.80000  0.64717184E-04   594.6	0.0	0.0
